end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768662960,5,56,5,56,100,100,55,70,55,81,52,56,70,29,29
1768663020,56,68,56,59,70,82,60,60,56,71,56,60,63,956,880
1768663080,59,63,54,61,60,78,58,64,59,65,57,65,60,768,1501
1768663140,61,65,55,65,64,76,61,68,61,67,57,67,63,145,1580
1768663200,65,78,61,78,68,80,66,79,65,79,63,78,72,502,1748
1768663260,78,81,56,67,79,85,69,70,78,81,56,69,73,809,2112
1768663320,67,73,58,73,70,81,63,77,67,77,61,75,70,284,2359
1768663380,73,74,68,71,77,85,71,72,73,78,68,72,73,449,2663
1768663440,71,71,21,21,72,72,22,22,71,71,21,22,41,485,2847
1768663500,21,38,15,38,22,42,20,39,22,38,17,38,23,375,2922
1768663560,38,50,29,43,39,57,33,45,38,56,33,42,51,694,3189
1768663620,43,66,35,57,45,87,44,73,45,69,42,69,54,284,3228
1768663680,57,90,57,86,73,95,72,95,68,95,64,89,88,899,3401
1768663740,86,97,75,77,95,99,93,98,95,99,92,92,97,2654,5068
1768663800,77,99,13,99,98,100,97,100,78,99,51,99,96,1399,5141
