end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770525960,1,50,1,45,100,100,45,48,50,53,35,45,45,844,550
1770526020,45,48,38,41,48,50,41,44,47,50,39,41,44,3654,2996
1770526080,41,51,41,45,44,52,44,46,44,52,42,45,48,3720,5390
1770526140,45,48,42,48,46,50,44,50,46,48,42,48,45,1834,5990
1770526200,48,67,47,56,50,69,50,59,50,67,48,59,57,2033,6686
1770526260,56,70,54,60,59,73,59,61,60,73,54,60,61,4689,8020
1770526320,60,64,60,63,61,66,61,66,62,65,60,64,62,1255,8623
1770526380,63,78,63,78,66,79,66,79,64,79,64,78,74,2063,8976
1770526440,78,86,77,85,79,88,79,88,78,87,77,87,83,5680,11218
1770526500,85,90,84,89,88,92,87,90,88,90,85,88,88,4997,13436
1770526560,89,93,89,90,90,94,90,91,89,94,89,91,92,4856,14565
1770526620,90,97,90,97,91,98,91,98,91,98,90,97,96,2796,15116
1770526680,97,97,75,91,98,98,84,95,98,98,86,95,92,2714,15604
1770526740,91,96,86,94,95,99,91,99,95,99,90,99,96,2662,17185
1770526800,94,99,94,99,99,100,97,100,97,99,97,99,98,1880,18419
