end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771304460,1,54,1,53,100,100,50,54,50,59,49,53,54,481,430
1771304520,53,54,38,46,54,55,39,48,54,54,38,46,44,7093,5349
1771304580,46,64,46,60,48,65,48,63,47,64,46,60,60,8092,9398
1771304640,60,62,52,52,63,64,53,53,60,63,52,53,56,4949,12112
1771304700,52,60,47,59,53,64,48,61,52,64,48,62,56,6588,14978
1771304760,59,61,54,54,61,64,56,56,60,64,54,54,57,4933,16949
1771304820,54,54,47,51,57,57,48,53,54,54,47,53,50,8149,18625
1771304880,51,54,47,47,53,55,48,48,51,55,47,48,51,5849,20418
1771304940,47,53,15,17,48,55,17,22,47,54,16,22,34,17945,27080
1771305000,17,21,8,19,22,24,11,21,17,22,8,21,16,13625,31044
1771305060,19,45,12,33,21,48,14,35,19,47,13,37,30,9323,33483
1771305120,33,35,21,21,35,38,22,22,35,38,21,22,28,5814,33751
1771305180,21,25,3,4,22,27,5,6,21,27,3,6,13,8557,35821
1771305240,4,4,0,0,6,7,1,1,4,4,1,1,2,15450,39696
1771305300,0,0,0,0,1,1,1,1,1,1,1,1,1,3820,43099
