end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768435260,0,65,0,42,99,99,44,44,70,70,42,42,49,219,173
1768435320,42,42,33,33,44,45,34,34,44,44,35,35,38,764,570
1768435380,33,33,16,16,34,34,17,17,34,34,17,17,28,278,796
1768435440,16,20,14,15,17,40,16,16,17,39,14,15,20,3709,3111
1768435500,15,23,13,18,16,30,14,20,16,24,13,21,17,1939,4748
1768435560,18,20,10,10,20,22,11,11,18,20,10,11,15,800,5024
1768435620,10,27,9,27,11,32,10,28,11,28,9,28,14,1490,4884
1768435680,27,30,19,28,28,35,21,30,28,30,20,29,24,1303,5538
1768435740,28,29,15,16,30,30,18,18,28,29,16,16,25,976,5542
1768435800,16,16,9,10,18,18,10,11,17,17,9,10,11,1442,5725
1768435860,10,12,9,9,11,21,10,10,11,13,10,12,11,464,5765
1768435920,9,9,2,4,10,10,4,5,10,10,3,4,6,2703,6796
1768435980,4,4,0,4,5,21,1,5,4,4,1,4,2,4267,9009
1768436040,4,47,1,37,5,48,3,48,4,47,2,46,16,2992,9284
1768436100,37,37,0,0,48,48,1,1,47,48,1,1,4,4391,12941
