end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771524960,0,59,0,51,99,99,38,54,52,62,7,52,46,6355,5423
1771525020,51,57,42,47,54,60,44,48,54,58,42,46,51,5355,7471
1771525080,47,48,35,37,48,49,36,38,48,49,35,38,41,2607,8688
1771525140,37,42,30,37,38,44,32,38,38,44,30,38,39,5558,9161
1771525200,37,51,37,42,38,52,38,44,39,51,37,44,44,5463,11057
1771525260,42,52,22,52,44,53,23,53,42,53,22,53,31,16462,14329
1771525320,52,53,38,52,53,55,39,55,52,55,39,52,45,3990,15582
1771525380,52,67,42,66,55,69,43,68,52,69,43,65,62,12451,15673
1771525440,66,76,56,75,68,77,57,77,66,77,56,77,68,6333,15601
1771525500,75,96,71,96,77,98,72,97,76,98,71,97,90,18994,21196
1771525560,96,98,95,97,97,100,96,99,96,99,95,98,98,17756,26191
1771525620,97,99,97,98,99,100,99,99,99,99,98,98,99,19525,41498
1771525680,98,99,98,99,99,100,99,100,98,99,98,99,99,4271,44311
1771525740,99,99,99,99,100,100,100,100,99,99,99,99,99,696,44977
1771525800,99,99,99,99,100,100,100,100,99,99,99,99,99,197,44977
