end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769122860,0,52,0,22,99,99,23,23,48,53,23,23,39,651,554
1769122920,22,22,8,16,23,24,10,18,22,23,9,17,15,1777,2013
1769122980,16,16,8,8,18,18,9,9,14,14,9,9,12,2326,3549
1769123040,8,11,8,9,9,14,9,10,8,13,8,10,11,932,4097
1769123100,9,9,5,6,10,10,7,7,9,10,5,7,7,2380,5267
1769123160,6,8,5,6,7,11,7,7,7,11,5,7,9,1024,6031
1769123220,6,7,4,4,7,8,5,6,7,7,4,4,5,626,6445
1769123280,4,7,4,7,6,10,6,8,6,8,5,7,7,1948,8264
1769123340,7,11,1,10,8,16,8,11,8,12,1,11,7,3091,9643
1769123400,10,16,6,13,11,17,9,15,11,16,7,13,12,2053,10131
1769123460,13,13,2,2,15,15,3,3,15,15,2,3,7,2947,11313
1769123520,2,5,1,2,3,6,2,3,3,5,2,3,4,2584,10945
1769123580,2,7,0,1,3,8,1,2,2,7,1,1,3,1945,11883
1769123640,1,2,0,0,2,6,1,1,1,5,1,2,1,1966,12902
1769123700,0,0,0,0,1,1,1,1,1,1,1,1,1,292,13191
