end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769996760,45,48,11,37,100,100,39,40,45,51,37,40,42,185,178
1769996820,37,42,31,42,40,45,34,43,42,42,33,40,38,747,674
1769996880,42,47,30,36,43,50,36,40,42,49,36,40,42,509,1033
1769996940,36,36,16,16,40,40,17,17,33,33,16,18,21,728,1612
1769997000,16,28,14,20,17,31,17,24,17,30,14,23,28,1726,2900
1769997060,20,33,17,27,24,38,24,30,25,37,25,27,32,523,3084
1769997120,27,29,15,25,30,35,19,26,28,29,19,27,25,603,3421
1769997180,22,44,18,33,26,49,24,36,30,43,29,32,38,1262,3503
1769997240,33,33,17,23,36,36,22,26,30,35,19,24,26,1528,3974
1769997300,23,30,19,20,26,32,22,23,28,29,20,22,25,881,4018
1769997360,20,34,10,10,23,35,12,12,22,34,10,10,22,1299,4653
1769997420,10,10,1,1,12,12,2,2,10,10,1,1,4,7053,9973
1769997480,1,1,0,0,2,3,1,1,2,2,1,1,2,537,10043
1769997540,0,0,0,0,1,1,1,1,1,1,1,1,1,1248,11192
1769997600,0,0,0,0,1,1,1,1,1,1,1,1,1,2459,13611
