end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771205460,0,69,0,66,99,99,51,69,51,70,49,66,64,1261,1158
1771205520,66,72,59,60,69,74,62,63,66,74,60,60,65,7076,5761
1771205580,60,62,53,53,63,63,55,55,63,63,54,54,58,4225,7206
1771205640,53,53,33,33,55,56,36,37,53,56,33,37,46,13622,12199
1771205700,33,36,21,22,37,37,23,23,36,36,23,24,29,8668,14602
1771205760,22,22,11,12,23,24,13,15,23,24,11,12,18,7924,18266
1771205820,12,29,12,24,15,31,13,25,15,31,12,26,25,9433,21481
1771205880,24,35,22,28,25,38,23,30,25,38,23,30,32,7726,25981
1771205940,28,29,12,12,30,31,14,14,30,31,13,14,22,8931,27212
1771206000,12,13,2,3,14,16,3,4,11,16,3,3,7,12207,32489
1771206060,3,5,1,3,4,9,2,5,3,9,1,9,4,18599,40765
1771206120,3,7,1,3,5,10,3,4,3,9,2,4,5,10691,46781
1771206180,3,6,1,1,4,8,2,2,3,8,1,1,4,12410,48531
1771206240,1,1,0,0,2,2,1,1,2,2,1,1,2,11984,55418
1771206300,0,0,0,0,1,1,1,1,1,1,1,1,1,2224,57192
