end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770477360,1,58,1,51,100,100,52,55,55,98,49,55,59,532,406
1770477420,51,55,39,44,55,59,44,48,54,57,39,45,47,2428,1655
1770477480,44,45,32,33,48,49,34,34,45,45,33,34,36,3130,3369
1770477540,33,44,33,38,34,52,34,41,33,52,33,41,44,7925,9800
1770477600,38,55,34,47,41,58,36,50,40,56,36,49,47,2717,10189
1770477660,47,72,47,72,50,74,50,73,51,72,51,72,59,3891,11564
1770477720,72,88,71,83,73,90,72,84,73,90,71,83,82,9434,10828
1770477780,83,95,73,93,84,96,76,94,84,96,75,94,86,8164,10136
1770477840,93,94,89,94,94,96,91,96,94,95,90,95,93,3978,12495
1770477900,94,94,91,92,96,96,93,94,94,96,92,92,93,3693,13419
1770477960,92,92,81,81,94,94,83,83,92,92,81,81,87,4818,14400
1770478020,81,94,81,93,83,96,82,95,82,95,82,93,89,5563,15806
1770478080,93,93,86,92,95,95,88,94,95,95,86,93,90,3539,16665
1770478140,92,98,85,98,94,100,90,100,92,99,85,98,93,17414,23058
1770478200,98,99,95,99,100,100,100,100,98,99,97,99,98,385,23071
