end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767184260,0,55,0,51,70,74,66,74,55,74,47,74,63,51,33
1767184320,51,74,47,73,74,81,73,81,74,74,69,74,73,33,63
1767184380,73,75,60,65,81,85,81,81,75,84,75,84,82,44,107
1767184440,65,65,43,50,81,100,55,66,81,81,55,68,64,72,169
1767184500,50,50,47,47,66,75,66,74,66,66,47,47,50,225,276
1767184560,47,49,39,39,74,74,48,52,74,74,45,48,54,143,375
1767184620,39,39,11,28,52,61,29,36,39,42,28,28,33,163,407
1767184680,28,28,2,4,36,45,18,18,28,28,18,18,27,128,512
1767184740,4,18,2,2,18,38,15,15,18,32,18,18,30,186,527
1767184800,2,2,1,1,15,24,14,20,15,15,15,15,15,62,589
1767184860,1,5,1,1,20,20,20,20,5,5,5,5,5,71,589
1767184920,1,1,1,1,20,20,3,3,3,3,1,1,3,326,589
1767184980,1,1,0,0,3,3,1,1,1,1,1,1,1,124,614
1767185040,0,0,0,0,1,1,1,1,,,,,,0,614
1767185100,0,0,0,0,1,1,1,1,,,,,,0,614
