end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772895660,0,42,0,42,99,99,37,44,37,44,35,42,39,3506,2392
1772895720,42,42,29,29,44,44,30,30,42,44,29,30,35,4381,5100
1772895780,29,33,19,31,30,35,20,32,30,34,20,31,27,5263,8558
1772895840,31,40,27,40,32,42,28,41,32,41,27,41,34,7133,11362
1772895900,40,43,27,31,41,48,29,32,40,48,28,31,40,8120,14554
1772895960,31,31,17,24,32,32,18,25,31,31,17,24,22,9236,15488
1772896020,24,40,23,38,25,41,25,39,24,41,24,36,34,10657,18563
1772896080,38,42,29,38,39,43,30,39,38,42,30,38,36,7766,20135
1772896140,38,40,26,28,39,41,28,29,38,41,28,28,35,8578,19345
1772896200,28,30,23,24,29,31,25,25,28,31,23,23,28,3185,19753
1772896260,24,24,6,7,25,26,7,8,25,26,7,7,14,8005,22481
1772896320,7,7,1,2,8,8,2,3,7,8,1,3,3,40250,51755
1772896380,2,2,0,0,3,3,1,1,2,2,1,1,1,18283,60072
1772896440,0,1,0,0,1,2,1,1,1,2,1,1,1,8695,65795
1772896500,0,0,0,0,1,1,1,1,1,1,1,1,1,1243,65943
