end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768477560,30,63,30,55,100,100,56,57,62,65,56,56,60,148,81
1768477620,55,56,45,45,57,59,47,47,57,57,49,49,54,142,203
1768477680,45,45,31,40,47,47,41,41,47,47,38,38,42,287,281
1768477740,40,40,20,24,41,41,21,25,40,41,21,24,29,744,392
1768477800,24,24,17,23,25,25,18,25,24,24,18,22,22,362,455
1768477860,23,24,7,15,25,25,16,16,24,24,7,16,13,738,947
1768477920,15,19,4,17,16,20,13,20,16,18,4,18,11,468,1405
1768477980,17,19,13,19,20,23,17,20,18,20,15,20,19,64,1435
1768478040,19,19,10,10,20,20,11,11,20,20,12,12,18,83,1456
1768478100,10,10,3,4,11,12,5,5,11,11,4,4,5,323,1634
1768478160,4,4,2,2,5,10,3,3,5,5,2,3,3,1236,2221
1768478220,2,2,0,0,3,10,1,1,3,3,1,1,2,142,2186
1768478280,0,6,0,3,1,10,1,5,1,6,1,3,3,1283,2820
1768478340,3,3,0,0,5,5,1,1,5,5,1,1,1,530,2947
1768478400,0,0,0,0,1,1,1,1,1,1,1,1,1,5,2952
