end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770124560,45,45,14,40,100,100,38,43,45,51,34,41,39,789,753
1770124620,40,52,40,52,43,55,43,54,40,53,40,51,48,1302,1130
1770124680,52,52,35,39,54,54,38,43,51,51,35,40,43,631,1381
1770124740,39,42,27,32,43,46,30,34,39,44,28,32,36,952,1912
1770124800,32,33,27,28,34,37,28,31,33,34,28,30,31,984,2719
1770124860,28,30,15,15,31,31,16,16,28,30,15,15,23,1898,3985
1770124920,15,15,11,11,16,18,13,13,16,18,11,13,14,907,3997
1770124980,11,16,8,10,13,20,10,12,14,17,10,12,15,1455,4942
1770125040,10,16,2,16,12,19,4,19,9,14,2,14,8,1791,5799
1770125100,16,16,4,5,19,20,7,7,16,16,5,7,8,1270,6394
1770125160,5,9,3,3,7,12,5,5,6,12,4,6,7,1437,6992
1770125220,3,5,1,3,5,10,4,5,5,7,1,5,3,1593,8035
1770125280,3,6,1,4,5,10,3,5,2,8,1,5,3,947,8636
1770125340,4,4,0,0,5,5,1,1,5,5,1,1,2,1451,9221
1770125400,0,0,0,0,1,1,1,1,1,1,1,1,1,143,9319
