end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766280660,52,52,52,52,100,100,53,53,,,,,,0,0
1766280720,52,52,52,52,53,53,53,53,,,,,,0,0
1766280780,52,52,19,25,53,53,31,42,52,52,19,48,33,225,217
1766280840,25,25,18,18,42,45,19,26,23,24,23,24,24,180,330
1766280900,18,18,3,3,26,40,6,7,10,10,10,10,10,20,350
1766280960,3,18,3,18,7,28,6,20,18,18,18,18,18,8,351
1766281020,18,19,0,10,20,35,10,18,,,,,,0,351
1766281080,10,15,2,4,18,22,10,13,5,5,5,5,5,1,351
1766281140,4,12,2,3,13,15,8,8,5,12,4,4,7,3,351
1766281200,3,7,0,0,8,16,5,7,7,7,7,7,7,20,367
1766281260,0,11,0,7,7,12,5,10,10,10,7,7,10,77,444
1766281320,7,7,0,0,10,10,10,10,,,,,,0,444
1766281380,0,0,0,0,10,10,10,10,,,,,,0,444
1766281440,0,0,0,0,10,10,10,10,,,,,,0,444
