end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773274560,0,52,0,36,99,99,36,37,48,52,35,37,45,6871,5394
1773274620,36,38,15,38,37,39,24,39,36,39,15,39,25,38218,29870
1773274680,38,62,38,52,39,64,39,54,38,63,38,53,51,9657,32782
1773274740,52,59,41,45,54,60,42,47,53,60,42,47,52,9643,35298
1773274800,45,45,24,27,47,50,25,28,45,50,24,28,39,19109,38339
1773274860,27,35,21,31,28,37,24,32,29,36,23,32,30,10676,40831
1773274920,31,38,13,35,32,39,14,36,32,39,13,38,25,9884,43414
1773274980,35,36,23,32,36,41,25,34,36,41,23,32,32,6325,46177
1773275040,32,57,30,57,34,58,32,58,32,58,30,57,42,8440,47274
1773275100,57,77,57,77,58,80,58,80,58,80,57,77,71,12952,42131
1773275160,77,79,67,75,80,80,69,77,77,80,67,74,73,15988,42349
1773275220,75,79,29,48,77,80,31,49,77,79,29,49,46,12279,40854
1773275280,48,64,26,64,49,68,27,65,48,68,26,64,43,16213,41466
1773275340,64,72,18,20,65,73,19,21,65,73,18,18,49,31898,44432
1773275400,20,99,17,99,21,100,18,100,20,99,18,99,82,34871,53170
