end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765471560,45,58,0,58,100,100,60,73,,,,,,0,0
1765471620,58,69,0,69,73,100,71,86,76,76,76,76,76,2,2
1765471680,69,69,0,55,86,100,71,71,,,,,,0,2
1765471740,55,63,0,52,71,100,68,68,,,,,,0,2
1765471800,52,62,0,57,68,100,65,73,,,,,,0,2
1765471860,57,62,0,42,73,100,55,60,58,58,58,58,58,3,5
1765471920,42,42,0,23,60,100,39,40,,,,,,0,5
1765471980,23,29,0,23,40,100,36,40,,,,,,0,5
1765472040,23,23,0,3,40,100,16,22,,,,,,0,5
1765472100,3,5,0,0,22,100,11,13,,,,,,0,5
1765472160,0,0,0,0,13,100,10,12,,,,,,0,5
1765472220,0,0,0,0,12,100,8,8,,,,,,0,5
1765472280,0,0,0,0,8,100,6,6,,,,,,0,5
1765472340,0,0,0,0,6,100,6,10,,,,,,0,5
1765472400,0,0,0,0,10,100,10,100,,,,,,0,5
