end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772525760,50,55,20,39,100,100,23,41,55,55,20,41,35,13479,10158
1772525820,39,39,23,29,41,45,30,30,39,45,23,23,37,14339,20130
1772525880,29,43,27,43,30,45,30,44,30,44,27,44,36,7975,23600
1772525940,43,55,39,45,44,56,41,46,43,55,39,46,47,12185,21615
1772526000,45,45,20,33,46,46,21,35,45,45,20,33,31,16367,33412
1772526060,33,35,12,12,35,36,13,13,34,36,13,13,22,11838,39162
1772526120,12,17,10,16,13,18,11,18,12,18,10,17,14,15203,46534
1772526180,16,19,13,16,18,21,16,17,16,21,14,17,18,3763,49166
1772526240,16,18,12,15,17,20,14,16,16,20,13,14,15,5661,50047
1772526300,15,15,6,9,16,16,7,10,15,15,6,9,9,8792,52475
1772526360,9,10,1,1,10,13,2,2,9,13,1,2,6,7075,54863
1772526420,1,1,0,1,2,3,1,2,2,3,1,1,2,14090,66591
1772526480,1,2,0,0,2,3,1,1,2,3,1,1,2,14247,72854
1772526540,0,0,0,0,1,2,1,1,1,1,1,1,1,6173,78692
1772526600,0,0,0,0,1,1,1,1,1,1,1,1,1,2069,80373
