end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771672560,0,52,0,42,99,99,29,43,52,52,28,42,39,2185,1690
1771672620,42,42,36,37,43,43,38,38,43,43,37,37,39,2954,3413
1771672680,37,53,27,52,38,56,35,54,38,55,27,52,39,7671,6499
1771672740,52,55,44,48,54,57,48,49,52,57,44,50,52,3118,6845
1771672800,48,59,47,47,49,60,48,48,48,60,47,47,54,5120,8277
1771672860,47,69,38,60,48,70,42,61,47,70,39,60,57,9982,9550
1771672920,60,69,55,61,61,70,56,63,60,70,55,61,63,4062,9991
1771672980,61,66,61,66,63,68,63,68,62,67,62,67,64,1433,10639
1771673040,66,66,44,47,68,68,48,50,67,67,45,49,53,3042,10979
1771673100,47,48,10,10,50,54,11,11,47,54,10,11,28,13478,14068
1771673160,10,16,9,11,11,18,11,12,11,17,10,13,13,9828,14928
1771673220,11,12,3,3,12,13,4,4,12,13,3,3,10,7410,14794
1771673280,3,3,1,1,4,5,2,2,3,5,1,2,3,8467,18080
1771673340,1,4,0,1,2,5,1,2,2,5,1,3,2,6947,19431
1771673400,1,2,0,0,2,3,1,1,2,3,1,1,1,2924,21225
