end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770267660,1,56,1,51,100,100,55,56,55,61,55,60,56,540,529
1770267720,51,55,50,52,56,60,51,55,56,58,50,55,54,1323,1565
1770267780,52,55,44,46,55,57,45,50,56,57,45,47,50,1867,3302
1770267840,46,54,41,52,50,56,43,56,49,55,42,51,48,1667,4561
1770267900,52,61,38,58,56,63,41,62,52,63,39,60,44,2486,6194
1770267960,58,70,53,65,62,73,60,68,62,73,53,69,65,2708,7018
1770268020,65,65,35,35,68,68,36,38,65,68,35,36,51,4170,8165
1770268080,35,48,33,35,38,49,36,39,36,48,33,40,40,2201,9548
1770268140,35,39,11,14,39,45,16,18,39,40,13,17,27,1881,9916
1770268200,14,17,6,11,18,22,11,14,14,21,6,11,15,4962,11454
1770268260,11,26,8,25,14,30,11,28,11,30,10,24,18,2500,11390
1770268320,24,51,20,48,28,53,25,52,23,52,23,48,42,4004,11416
1770268380,48,89,37,89,52,96,42,92,47,96,39,86,66,7977,11886
1770268440,89,99,82,99,92,100,92,100,90,99,82,99,97,8098,15533
1770268500,99,99,79,99,100,100,97,100,99,99,79,99,99,12925,25351
