end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768229160,45,45,40,42,100,100,43,45,45,53,42,43,44,272,239
1768229220,42,43,27,35,45,45,31,37,43,43,31,37,37,827,740
1768229280,35,57,32,57,37,60,34,60,35,57,33,57,44,211,850
1768229340,57,60,52,59,60,63,53,60,57,63,53,55,60,261,840
1768229400,59,62,54,62,60,65,58,65,59,65,55,65,60,117,917
1768229460,62,78,52,78,65,85,56,80,65,85,55,70,74,875,1034
1768229520,78,93,78,92,80,94,80,94,78,94,78,94,87,447,1200
1768229580,92,93,78,78,94,95,79,79,92,95,78,78,91,993,1709
1768229640,78,83,78,83,79,85,79,85,82,83,78,83,81,231,1672
1768229700,83,84,66,67,85,89,71,71,82,82,66,66,79,181,1675
1768229760,67,99,66,99,71,100,67,100,67,99,66,99,87,596,2088
1768229820,99,99,88,95,100,100,89,98,99,99,88,95,98,3919,5711
1768229880,95,97,89,91,98,99,92,92,95,99,93,93,98,776,5890
1768229940,91,99,88,99,92,100,92,100,95,99,92,92,98,907,6410
1768230000,99,99,99,99,100,100,100,100,99,99,99,99,99,98,6498
