end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767969060,1,55,1,49,100,100,46,52,57,57,49,49,51,31,21
1767969120,49,49,25,27,52,52,30,30,49,49,27,28,32,1286,1185
1767969180,27,34,15,17,30,39,18,20,28,36,19,19,30,1227,2066
1767969240,17,19,6,10,20,20,11,11,18,18,10,11,12,1068,2468
1767969300,10,15,3,10,11,17,7,13,11,15,7,13,11,1313,3016
1767969360,10,11,1,8,13,18,7,11,10,10,6,7,7,236,3195
1767969420,8,16,1,14,11,18,10,18,10,16,1,1,9,318,3422
1767969480,14,29,6,29,18,40,11,34,14,40,9,33,21,692,3772
1767969540,29,58,17,17,34,60,20,20,34,58,20,20,45,1347,3611
1767969600,17,22,6,11,20,28,12,14,20,23,7,11,18,510,3786
1767969660,11,13,3,5,14,15,5,13,14,14,4,5,8,3026,4231
1767969720,5,8,1,1,13,13,2,2,5,11,2,2,4,721,4498
1767969780,1,2,0,0,2,4,1,1,2,2,1,1,1,785,4937
1767969840,0,0,0,0,1,1,1,1,1,1,1,1,1,945,5872
1767969900,0,0,0,0,1,1,1,1,,,,,,0,5872
