end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770672660,48,55,38,50,52,95,51,51,99,99,38,50,56,3050,2402
1770672720,50,64,13,35,51,89,36,36,51,89,13,36,41,8042,6596
1770672780,35,38,11,14,36,40,12,15,36,39,12,15,25,7125,8658
1770672840,14,14,8,8,15,17,9,10,15,16,8,10,12,4901,12456
1770672900,8,8,3,4,10,10,5,5,9,10,3,5,6,6677,15017
1770672960,4,6,4,5,5,8,5,8,5,8,5,8,6,2996,16855
1770673020,5,9,1,1,8,11,2,2,8,11,2,2,5,8529,22175
1770673080,1,2,1,1,2,4,2,2,3,4,1,2,2,6337,27850
1770673140,1,2,0,0,2,4,1,1,2,3,1,1,2,15183,41429
1770673200,0,0,0,0,1,2,1,1,1,2,1,1,1,4321,45014
1770673260,0,0,0,0,1,1,1,1,1,1,1,1,1,8634,53359
1770673320,0,1,0,0,1,2,1,1,1,2,1,1,1,2052,53567
1770673380,0,0,0,0,1,2,1,1,1,2,1,1,1,1912,54435
1770673440,0,0,0,0,1,1,1,1,1,1,1,1,1,3032,57019
1770673500,0,0,0,0,1,1,1,1,1,1,1,1,1,105,57112
