end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771176660,0,57,0,52,99,99,50,54,53,59,49,52,54,362,316
1771176720,52,63,51,51,54,65,52,52,54,64,52,52,59,2551,1898
1771176780,51,56,36,48,52,57,37,51,53,57,37,51,43,11424,10066
1771176840,48,67,48,67,51,68,51,68,50,68,50,67,64,3326,10745
1771176900,67,74,66,68,68,75,68,69,68,75,66,69,71,4882,11949
1771176960,68,75,63,67,69,77,65,69,69,76,63,68,70,5290,13804
1771177020,67,89,66,84,69,90,68,85,69,90,66,84,82,4634,13820
1771177080,84,86,81,85,85,88,83,88,85,88,83,86,85,2693,15236
1771177140,85,90,85,90,88,91,86,91,85,91,85,91,89,2597,15837
1771177200,90,95,89,95,91,96,90,96,89,96,89,95,93,7134,18391
1771177260,95,95,84,91,96,96,85,93,96,96,84,91,93,7466,19321
1771177320,91,91,20,59,93,93,46,60,91,93,20,57,70,19248,20108
1771177380,59,60,2,7,60,62,3,9,59,61,2,7,17,38039,38922
1771177440,7,9,0,0,9,10,1,1,9,10,1,1,3,29286,54912
1771177500,0,0,0,0,1,1,1,1,1,1,1,1,1,5136,55311
