end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773532860,1,49,1,40,100,100,41,41,47,50,40,41,46,12161,8974
1773532920,40,42,15,16,41,43,17,17,40,43,15,15,30,15428,15192
1773532980,16,18,13,13,17,20,14,15,17,20,13,15,16,9896,20392
1773533040,13,18,13,14,15,20,15,15,15,20,13,14,17,14032,29750
1773533100,14,18,13,13,15,19,14,14,15,19,13,13,17,4645,31115
1773533160,13,33,13,24,14,36,14,25,13,36,13,27,27,17034,37268
1773533220,24,25,17,18,25,27,18,19,24,27,17,18,21,8536,37779
1773533280,18,19,7,8,19,20,9,9,19,20,7,8,12,8769,39684
1773533340,8,10,1,1,9,11,2,2,8,11,1,2,6,11457,45905
1773533400,1,2,0,1,2,3,1,2,1,3,1,2,1,22821,53563
1773533460,1,3,1,3,2,4,2,4,2,4,1,4,3,13753,60953
1773533520,3,3,0,0,4,4,1,1,3,4,1,1,2,12654,64669
1773533580,0,0,0,0,1,1,1,1,1,1,1,1,1,4984,67659
1773533640,0,0,0,0,1,1,1,1,1,1,1,1,1,1402,68955
1773533700,0,0,0,0,1,1,1,1,1,1,1,1,1,2046,70994
