end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771607760,1,50,1,28,100,100,30,31,48,55,22,28,38,13238,10543
1771607820,28,39,26,39,31,41,28,40,28,40,26,40,33,9106,15740
1771607880,39,51,37,44,40,52,39,46,40,52,38,44,45,5164,17211
1771607940,44,46,28,32,46,49,30,35,46,48,28,32,38,7675,18878
1771608000,32,35,24,32,35,37,26,34,35,37,24,34,29,4898,20759
1771608060,32,32,20,20,34,34,21,23,33,33,20,21,25,3632,21943
1771608120,20,25,19,19,23,26,20,21,22,26,19,23,22,6062,24475
1771608180,19,19,12,13,21,21,14,14,19,21,12,13,17,11679,32421
1771608240,13,17,10,11,14,18,12,13,14,17,10,11,15,10658,35670
1771608300,11,32,11,16,13,34,13,19,13,34,12,16,19,4628,36542
1771608360,16,24,4,6,19,26,6,8,20,26,4,6,12,11997,36915
1771608420,6,9,3,5,8,10,4,7,6,10,3,7,6,11103,38265
1771608480,5,24,2,7,7,25,6,9,5,25,3,7,11,17799,41028
1771608540,7,7,0,0,9,9,1,1,7,9,1,1,3,17379,50511
1771608600,0,0,0,0,1,1,1,1,1,1,1,1,1,4790,55019
