end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767172560,1,61,1,60,100,100,65,66,47,66,47,61,58,3,1
1767172620,60,72,47,53,66,78,61,73,74,77,61,76,74,125,122
1767172680,53,65,53,60,73,78,73,77,73,77,65,77,67,12,134
1767172740,60,77,57,66,77,83,77,77,78,78,64,64,75,65,195
1767172800,66,75,58,60,77,98,66,75,77,77,58,68,70,129,288
1767172860,60,75,58,63,75,81,73,81,75,80,59,61,72,8,283
1767172920,63,70,56,56,81,84,81,84,,,,,,0,283
1767172980,56,66,56,66,84,98,84,94,,,,,,0,283
1767173040,66,68,66,68,94,98,94,98,94,94,94,94,94,10,293
1767173100,68,70,65,70,98,98,92,92,66,66,66,66,66,13,294
1767173160,70,70,70,70,92,97,92,97,,,,,,0,294
1767173220,70,90,70,85,97,99,90,99,90,90,90,90,90,5,299
1767173280,85,97,85,92,99,99,99,99,99,99,99,99,99,15,314
1767173340,92,98,85,90,99,99,99,99,99,99,99,99,99,55,339
1767173400,90,90,90,90,99,100,99,100,99,99,90,99,99,125,339
