end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765917060,52,62,0,62,100,100,61,67,68,68,64,64,66,44,44
1765917120,62,67,0,53,67,75,58,58,60,60,60,60,60,25,69
1765917180,53,56,0,50,58,65,52,55,57,57,57,57,57,8,77
1765917240,50,76,45,76,55,95,53,80,55,65,55,65,61,40,67
1765917300,76,82,0,72,80,95,76,88,82,88,76,88,85,160,197
1765917360,72,82,30,82,88,95,75,86,,,,,,0,197
1765917420,82,89,30,84,86,95,84,90,86,89,86,89,86,37,233
1765917480,84,95,30,93,90,97,90,96,90,95,90,95,92,65,197
1765917540,93,94,90,90,96,100,93,93,,,,,,0,197
1765917600,90,92,30,92,93,100,89,95,91,91,90,90,90,98,197
1765917660,92,98,86,94,95,100,90,99,,,,,,0,197
1765917720,94,98,93,98,99,100,98,100,99,99,98,98,99,13,210
1765917780,98,98,93,98,100,100,99,100,,,,,,0,210
1765917840,98,99,98,99,100,100,100,100,,,,,,0,210
1765917900,99,99,99,99,100,100,100,100,,,,,,0,210
