end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773089160,0,53,0,49,99,99,49,50,52,55,45,50,52,12122,7778
1773089220,49,50,45,45,50,52,46,46,50,52,45,45,49,3560,10112
1773089280,45,52,24,24,46,54,25,25,46,53,24,24,37,12286,17299
1773089340,24,28,21,23,25,30,23,25,25,28,21,25,24,11570,21733
1773089400,23,40,23,34,25,42,25,35,25,42,25,35,36,6508,24118
1773089460,34,34,18,20,35,35,19,22,34,34,18,20,23,8946,26116
1773089520,20,21,16,17,22,26,17,18,21,26,16,18,21,10179,33063
1773089580,17,17,8,15,18,18,10,16,17,18,8,16,14,10947,34326
1773089640,15,44,14,44,16,45,15,45,15,45,14,45,28,11493,38115
1773089700,44,75,29,73,45,77,30,77,44,76,29,76,55,15664,35216
1773089760,73,80,58,78,76,82,60,81,76,82,58,78,69,10732,36181
1773089820,78,85,71,82,81,86,76,83,79,86,71,83,81,22565,37146
1773089880,82,99,80,99,83,100,83,100,83,99,80,99,96,42326,52562
1773089940,99,99,99,99,100,100,100,100,99,99,99,99,99,9890,59674
1773090000,99,99,99,99,100,100,100,100,99,99,99,99,99,12360,66800
