end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766837760,2,46,0,36,100,100,47,56,36,45,36,45,37,8,8
1766837820,36,44,33,38,56,67,43,43,36,36,36,36,36,6,14
1766837880,38,40,33,38,43,45,40,43,42,45,41,45,45,298,298
1766837940,38,42,30,42,43,67,38,44,33,40,30,38,36,14,311
1766838000,42,50,30,48,44,65,44,56,44,65,44,65,62,38,346
1766838060,48,59,41,57,56,67,56,67,56,65,56,65,56,51,397
1766838120,57,58,46,53,67,67,55,56,54,54,46,46,46,53,416
1766838180,53,54,45,47,56,67,51,51,53,53,46,46,48,4,420
1766838240,47,48,40,40,51,67,45,45,41,41,40,40,41,6,420
1766838300,40,44,39,41,45,67,40,49,44,44,40,40,40,200,619
1766838360,41,45,39,44,49,58,46,48,47,47,47,47,47,1,618
1766838420,44,65,39,65,48,95,48,90,53,67,53,67,65,29,633
1766838480,65,99,65,98,90,100,70,100,70,99,70,93,82,53,674
1766838540,98,98,85,97,100,100,94,98,98,98,94,98,98,50,724
1766838600,97,98,97,98,98,100,98,100,98,98,98,98,98,131,855
