end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772534760,1,67,1,66,100,100,48,68,48,67,45,66,59,7265,6043
1772534820,66,80,64,78,68,81,65,80,66,81,64,79,75,8504,11696
1772534880,78,90,77,85,80,91,79,86,77,91,77,86,87,5029,15265
1772534940,85,90,82,89,86,91,84,91,86,91,83,89,86,2448,16625
1772535000,89,96,89,96,91,97,91,97,90,97,89,97,94,4622,19044
1772535060,96,96,89,90,97,97,90,91,97,97,90,91,92,3560,19755
1772535120,90,92,84,84,91,93,85,86,90,92,84,86,88,4296,20744
1772535180,84,92,84,86,86,93,86,88,86,92,85,86,90,1864,21474
1772535240,86,92,86,88,88,93,88,89,86,93,86,90,90,2817,23029
1772535300,88,88,80,86,89,89,81,87,88,88,81,87,85,2958,24882
1772535360,86,88,78,85,87,90,79,86,87,90,78,86,84,2697,25309
1772535420,85,91,79,79,86,92,80,80,86,92,79,79,87,7355,27226
1772535480,79,93,79,91,80,94,80,92,79,94,79,91,91,4915,29044
1772535540,91,98,85,98,92,99,86,99,92,99,86,99,97,9563,30860
1772535600,98,99,98,99,99,100,99,100,99,99,98,99,99,3241,33110
