end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768256160,1,55,1,20,100,100,21,21,55,55,20,21,34,249,215
1768256220,20,30,20,24,21,32,21,28,21,32,20,28,27,790,820
1768256280,24,26,23,24,28,28,24,25,28,28,23,25,25,499,1319
1768256340,24,24,10,12,25,25,11,14,25,25,11,12,15,1335,1878
1768256400,12,16,11,15,14,17,12,16,14,17,11,16,13,1148,2162
1768256460,15,20,10,17,16,22,16,18,14,21,13,16,17,1275,2329
1768256520,17,24,17,24,18,32,18,25,18,32,18,25,24,1255,3228
1768256580,24,24,16,17,25,25,18,18,24,24,18,18,20,644,3317
1768256640,17,26,16,26,18,28,17,27,18,27,16,27,25,847,3852
1768256700,26,26,11,12,27,27,13,14,26,26,13,13,21,444,3914
1768256760,12,12,9,9,14,15,10,10,14,14,9,9,11,1583,4658
1768256820,9,9,7,8,10,11,8,9,10,10,7,8,8,755,5335
1768256880,8,8,2,2,9,9,3,3,8,9,2,3,5,1911,6123
1768256940,2,2,0,0,3,3,1,1,3,3,1,1,1,677,6587
1768257000,0,0,0,0,1,1,1,1,,,,,,0,6587
