end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770392760,45,62,45,58,100,100,49,60,49,63,45,60,52,1650,985
1770392820,58,69,54,66,60,73,58,70,59,71,56,70,66,1057,1672
1770392880,66,84,57,84,70,85,60,85,69,85,59,83,68,2483,2935
1770392940,84,84,59,63,85,85,64,67,84,85,59,62,70,3478,4622
1770393000,63,79,61,73,67,81,65,77,66,80,64,76,72,1548,5181
1770393060,73,73,47,47,77,77,49,49,74,74,50,50,61,3142,6680
1770393120,47,61,46,60,49,64,48,64,49,63,48,61,57,1984,7389
1770393180,60,64,36,36,64,69,38,38,65,67,37,37,49,4196,7981
1770393240,36,39,14,16,38,42,17,18,36,41,15,17,26,3013,8443
1770393300,16,17,10,12,18,20,12,13,19,19,10,13,14,4056,11469
1770393360,12,19,7,19,13,20,8,20,13,20,7,19,12,2014,11691
1770393420,19,23,14,20,20,28,15,22,20,26,14,21,20,2960,12635
1770393480,20,28,12,24,22,32,16,26,21,28,19,26,24,3689,13892
1770393540,24,27,4,7,26,32,8,10,24,31,5,6,9,4645,16516
1770393600,7,8,0,1,10,10,1,3,6,9,1,3,3,7143,21169
