end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767516360,1,58,1,54,100,100,58,59,56,65,54,54,58,23,14
1767516420,54,54,36,51,59,65,47,55,47,65,47,65,54,112,105
1767516480,51,70,43,67,55,84,55,71,63,84,63,71,76,851,950
1767516540,67,72,45,48,71,81,65,66,67,72,47,66,68,182,1016
1767516600,48,68,48,68,66,76,65,71,65,71,65,71,66,308,1154
1767516660,68,68,32,60,71,89,64,65,71,72,64,64,65,116,1140
1767516720,60,60,35,36,65,65,40,40,60,60,36,36,50,161,1073
1767516780,36,44,23,33,40,47,37,38,40,46,34,34,36,271,988
1767516840,33,33,13,19,38,44,22,23,27,27,21,24,25,34,983
1767516900,19,19,8,13,23,23,14,14,18,20,13,13,14,166,1061
1767516960,13,24,5,24,14,50,6,26,13,23,6,23,13,423,1303
1767517020,24,43,21,29,26,48,24,30,26,43,23,29,34,321,1338
1767517080,29,29,11,14,30,31,15,15,29,29,14,14,18,72,1406
1767517140,14,14,10,10,15,41,11,11,13,16,10,11,11,134,1420
1767517200,10,10,2,3,11,40,10,39,11,40,3,3,17,116,1460
