end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768588260,45,49,45,48,100,100,49,49,50,50,49,49,49,112,107
1768588320,48,52,35,46,49,54,42,49,49,53,40,41,46,448,430
1768588380,46,46,34,34,49,49,38,39,45,48,35,35,45,206,562
1768588440,34,38,25,35,39,40,34,37,39,39,30,36,35,351,778
1768588500,35,37,25,37,37,40,35,38,35,40,35,37,39,135,810
1768588560,37,51,31,31,38,59,34,34,38,52,35,38,41,379,885
1768588620,31,37,17,34,34,38,24,38,34,38,20,37,31,711,1343
1768588680,34,34,15,26,38,38,24,33,37,37,15,26,30,496,1685
1768588740,26,26,2,8,33,36,17,20,26,33,3,19,11,1631,3018
1768588800,8,15,7,9,20,21,13,19,8,20,8,14,13,643,3549
1768588860,9,18,5,6,19,20,8,9,19,19,6,9,11,1113,3919
1768588920,6,9,5,7,9,12,8,11,6,10,5,9,7,2772,5786
1768588980,7,25,5,21,11,38,7,38,6,25,6,24,12,1075,6602
1768589040,21,36,0,0,38,39,1,1,38,38,1,1,6,1594,6313
1768589100,0,0,0,0,1,8,1,1,1,4,1,1,1,1007,6829
