end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767171660,1,57,1,57,100,100,62,63,1,1,1,1,1,3,3
1767171720,57,81,50,70,63,85,63,84,65,85,65,81,82,89,76
1767171780,70,86,67,83,84,98,84,95,85,85,84,85,85,135,201
1767171840,83,90,72,89,95,95,95,95,,,,,,0,201
1767171900,89,91,78,91,95,95,95,95,,,,,,0,201
1767171960,91,92,81,82,95,99,94,94,95,95,81,81,86,76,226
1767172020,82,90,81,90,94,98,94,98,90,90,90,90,90,1,227
1767172080,90,90,90,90,98,98,97,97,90,90,90,90,90,1,228
1767172140,90,90,90,90,97,97,94,97,,,,,,0,228
1767172200,90,91,88,88,97,98,96,98,96,98,96,98,98,10,228
1767172260,88,90,88,90,98,100,98,100,98,99,98,99,99,264,470
1767172320,90,92,90,92,100,100,99,100,,,,,,0,470
1767172380,92,95,92,95,100,100,100,100,,,,,,0,470
1767172440,95,95,95,95,100,100,100,100,,,,,,0,470
1767172500,95,99,95,99,100,100,100,100,,,,,,0,470
