end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766731560,5,35,5,31,100,100,43,52,61,61,35,35,60,21,21
1766731620,31,34,5,25,52,100,19,38,52,52,52,52,52,93,114
1766731680,25,28,3,28,38,52,13,29,26,28,12,28,26,200,294
1766731740,28,28,0,18,29,43,12,37,28,37,9,17,17,278,534
1766731800,18,24,14,15,37,44,16,21,,,,,,0,534
1766731860,15,18,3,6,21,42,13,13,13,13,8,8,12,296,781
1766731920,6,10,6,10,13,36,9,19,9,29,9,29,23,24,802
1766731980,10,10,9,10,19,29,10,16,10,10,10,10,10,83,885
1766732040,10,10,9,10,16,28,10,22,16,25,16,25,25,19,886
1766732100,10,16,0,1,22,29,19,24,10,16,1,1,10,224,981
1766732160,1,2,0,1,24,24,5,5,,,,,,0,981
1766732220,1,1,1,1,5,5,5,5,,,,,,0,981
1766732280,1,31,1,21,5,100,5,32,5,25,5,25,22,130,993
1766732340,21,21,0,2,32,99,3,3,20,20,1,4,3,168,1119
1766732400,2,2,0,0,3,6,3,6,3,3,3,3,3,1,1118
