end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767847560,1,49,1,49,100,100,50,50,50,50,49,50,50,310,309
1767847620,49,68,49,56,50,79,50,59,50,69,50,56,61,574,542
1767847680,56,56,40,40,59,59,41,41,56,56,40,41,49,183,578
1767847740,40,40,26,38,41,45,28,41,40,41,27,39,35,676,971
1767847800,38,45,37,40,41,48,39,43,38,45,38,43,42,117,992
1767847860,40,49,23,30,43,50,28,32,40,50,25,30,38,764,1396
1767847920,30,31,21,27,32,33,23,30,31,32,21,30,28,159,1497
1767847980,27,38,23,25,30,41,25,26,30,39,24,24,28,791,1966
1767848040,25,29,20,22,26,33,23,24,26,30,22,24,25,784,2264
1767848100,22,23,20,22,24,24,23,23,24,24,22,23,23,239,2281
1767848160,22,22,13,15,23,24,15,16,23,23,13,16,17,296,2377
1767848220,15,24,10,24,16,26,12,25,15,25,12,24,14,647,2648
1767848280,24,33,20,29,25,40,22,32,25,38,22,29,28,422,2659
1767848340,29,69,2,2,32,92,3,30,25,76,2,2,29,1521,2910
1767848400,2,59,0,0,30,100,30,50,2,59,1,1,3,213,2915
