end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766440860,52,52,0,37,100,100,42,42,52,52,52,52,52,4,4
1766440920,37,40,28,35,42,50,39,40,40,40,35,35,37,16,20
1766440980,35,36,35,35,40,49,39,41,40,42,35,35,38,45,43
1766441040,35,35,19,21,41,49,24,24,28,28,21,21,27,56,99
1766441100,21,42,18,42,24,47,23,47,21,23,21,23,22,16,115
1766441160,42,58,23,46,47,80,47,50,48,55,46,46,51,365,185
1766441220,46,46,31,36,50,50,32,41,44,44,44,44,44,25,196
1766441280,36,40,27,28,41,44,31,31,40,44,35,44,41,90,239
1766441340,28,28,11,11,31,32,13,15,18,18,11,11,15,56,242
1766441400,11,19,5,7,15,33,9,9,15,33,9,9,20,254,278
1766441460,7,25,6,25,9,27,9,27,9,21,9,21,14,43,308
1766441520,25,30,8,20,27,34,22,22,29,29,20,22,26,78,328
1766441580,20,36,9,35,22,89,22,39,23,36,22,35,31,280,576
1766441640,35,99,9,85,39,100,26,96,35,99,26,96,61,533,922
1766441700,85,99,9,10,96,100,96,100,99,99,10,99,92,65,927
