end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766669460,8,50,0,50,100,100,50,51,,,,,,0,0
1766669520,50,50,32,33,51,100,34,34,50,50,32,32,33,717,717
1766669580,33,40,29,29,34,69,34,46,39,39,29,29,38,37,754
1766669640,29,33,25,26,46,46,29,32,33,33,26,26,28,96,850
1766669700,26,26,25,25,32,46,29,32,26,26,25,25,25,170,865
1766669760,25,26,25,26,32,70,27,27,41,41,41,41,41,105,790
1766669820,26,31,26,27,27,52,27,32,,,,,,0,790
1766669880,27,33,26,26,32,52,28,31,31,31,31,31,31,1,790
1766669940,26,26,26,26,31,52,27,28,26,26,26,26,26,9,790
1766670000,26,39,26,32,28,52,27,33,30,30,30,30,30,1,789
1766670060,32,66,27,60,33,84,33,70,33,73,33,73,73,463,858
1766670120,60,67,43,67,70,73,69,73,69,72,69,72,72,50,858
1766670180,67,98,43,98,73,100,73,100,73,90,73,90,83,222,848
1766670240,98,98,58,60,100,100,98,98,98,98,98,98,98,25,848
1766670300,60,98,60,98,98,100,98,100,98,98,98,98,98,74,848
