end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771000260,45,53,45,50,100,100,51,52,52,55,46,50,52,229,176
1771000320,50,62,41,61,52,63,42,63,50,63,42,62,51,6219,4207
1771000380,61,89,60,84,63,90,61,85,61,89,60,84,77,7463,6185
1771000440,84,90,82,87,85,91,83,88,85,91,82,88,86,7066,10930
1771000500,87,87,62,68,88,88,64,71,88,88,62,68,76,6030,12686
1771000560,68,76,68,72,71,77,69,74,71,77,68,74,71,7308,16521
1771000620,72,84,72,84,74,85,74,85,74,85,73,81,79,6092,20008
1771000680,84,87,74,74,85,88,76,76,84,87,74,74,84,5936,22380
1771000740,74,92,74,92,76,94,76,94,76,94,76,94,89,4769,24698
1771000800,92,95,92,94,94,96,93,95,94,95,92,95,94,6031,28084
1771000860,94,96,92,95,95,97,94,97,96,97,93,95,95,5695,30756
1771000920,95,97,95,97,97,100,96,98,97,99,95,98,97,13106,36427
1771000980,97,98,96,97,98,99,97,98,98,98,97,97,98,13273,42589
1771001040,97,99,97,99,98,100,98,100,98,99,97,99,99,8476,48369
1771001100,99,99,99,99,100,100,100,100,99,99,99,99,99,505,48555
