end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769588160,25,48,25,45,100,100,46,49,52,52,41,46,45,378,328
1769588220,45,49,37,47,49,64,44,50,49,64,40,50,47,1469,1371
1769588280,47,47,34,35,50,50,38,38,50,50,35,40,40,553,1443
1769588340,35,35,15,15,38,38,17,17,35,36,15,15,26,1071,1747
1769588400,15,28,15,20,17,31,17,22,15,30,15,20,22,770,2118
1769588460,20,35,20,22,22,44,22,24,20,44,20,25,34,847,2569
1769588520,22,23,15,16,24,28,17,18,22,26,17,17,20,768,2978
1769588580,16,26,14,20,18,30,17,24,16,29,15,21,20,1170,3524
1769588640,20,37,20,37,24,40,24,40,20,40,20,40,30,533,3525
1769588700,37,40,21,25,40,45,28,28,37,41,26,26,34,923,3316
1769588760,25,27,11,22,28,28,20,24,28,28,11,24,21,2340,3990
1769588820,22,22,3,6,24,24,5,8,24,24,4,6,11,2383,4778
1769588880,6,6,0,0,8,8,1,1,8,8,1,1,2,3371,6615
1769588940,0,0,0,0,1,2,1,1,1,1,1,1,1,488,6905
1769589000,0,0,0,0,1,1,1,1,1,1,1,1,1,995,7330
