end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770505260,49,49,33,33,100,100,34,34,49,50,34,34,41,1232,1197
1770505320,33,33,12,19,34,35,13,21,33,35,13,20,23,4677,4253
1770505380,19,24,16,16,21,25,17,17,21,25,16,17,22,10616,11886
1770505440,16,16,9,9,17,18,10,12,16,18,10,12,13,8018,17157
1770505500,9,12,8,8,12,15,9,9,9,14,8,8,12,8338,22827
1770505560,8,8,2,2,9,10,3,3,8,8,2,2,6,6360,26059
1770505620,2,3,1,1,3,5,2,2,3,5,2,2,3,5798,31421
1770505680,1,1,0,1,2,2,1,2,1,2,1,2,1,6796,35528
1770505740,1,2,0,1,2,4,1,2,1,3,1,2,2,10351,44768
1770505800,1,1,0,0,2,3,1,1,2,3,1,1,2,7921,51562
1770505860,0,1,0,0,1,5,1,1,1,5,1,1,2,3284,53774
1770505920,0,1,0,1,1,3,1,2,1,3,1,2,1,3621,55213
1770505980,1,1,0,0,2,3,1,1,1,1,1,1,1,2187,57168
1770506040,0,0,0,0,1,1,1,1,1,1,1,1,1,2764,59519
1770506100,0,0,0,0,1,1,1,1,1,1,1,1,1,3333,62849
