end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772925360,0,59,0,45,99,99,45,46,48,60,44,46,51,5773,3936
1772925420,45,54,45,53,46,55,46,54,45,55,45,54,50,4092,6422
1772925480,53,58,53,58,54,60,54,59,54,60,53,58,57,5311,9698
1772925540,58,69,58,68,59,70,59,70,59,70,59,69,66,4539,12495
1772925600,68,76,44,44,70,77,45,45,70,77,44,45,62,9307,14521
1772925660,44,66,44,66,45,68,45,67,45,68,45,67,55,11145,13234
1772925720,66,79,62,73,67,80,63,74,67,80,62,73,71,8004,17177
1772925780,73,84,72,84,74,85,73,85,73,85,72,84,81,5506,19478
1772925840,84,87,81,87,85,89,83,88,84,89,82,88,84,7267,23031
1772925900,87,92,86,92,88,93,88,93,87,93,87,93,90,9395,29271
1772925960,92,95,85,85,93,96,87,87,93,96,85,87,91,13209,36103
1772926020,85,87,60,61,87,88,61,62,85,87,60,61,78,12134,40763
1772926080,61,87,61,87,62,88,62,88,62,88,61,88,71,13801,41566
1772926140,87,97,77,97,88,98,79,98,88,98,78,97,87,20777,53302
1772926200,97,99,97,99,98,100,98,100,98,99,97,99,99,10915,55501
