end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773077460,0,66,0,50,99,99,48,52,66,66,48,52,52,7407,6531
1773077520,50,60,48,50,52,61,50,52,50,61,48,51,54,12608,12297
1773077580,50,56,40,44,52,57,41,45,50,57,41,46,49,8379,17306
1773077640,44,63,44,62,45,65,45,63,45,65,44,63,57,5806,18350
1773077700,62,68,35,38,63,69,36,39,62,69,35,39,57,9226,20493
1773077760,38,52,38,39,39,53,39,40,39,53,39,40,46,4946,21034
1773077820,39,40,21,23,40,42,23,25,39,42,21,25,32,10250,25513
1773077880,23,30,18,24,25,32,19,26,23,31,18,24,25,5585,26686
1773077940,24,25,8,8,26,27,9,10,24,27,8,8,15,8909,26798
1773078000,8,8,6,6,10,10,7,7,8,8,6,6,7,21311,36736
1773078060,6,7,2,3,7,8,3,4,7,8,2,4,5,10955,43393
1773078120,3,3,0,0,4,9,1,1,3,9,1,1,2,27344,49439
1773078180,0,0,0,0,1,1,1,1,1,1,1,1,1,10040,54669
1773078240,0,0,0,0,1,1,1,1,1,1,1,1,1,542,55165
1773078300,0,0,0,0,1,1,1,1,1,1,1,1,1,4776,59908
