end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771035360,1,50,1,36,100,100,37,37,49,51,39,39,45,983,827
1771035420,36,38,28,33,37,39,33,36,37,39,28,36,36,6651,5356
1771035480,33,44,25,44,36,45,26,45,35,45,25,44,30,10244,13323
1771035540,44,44,30,37,45,46,33,38,45,46,31,38,37,6888,17056
1771035600,37,37,30,30,38,38,31,31,37,37,30,31,34,3376,18179
1771035660,30,30,16,21,31,31,18,23,31,31,17,23,22,13253,23480
1771035720,21,21,9,10,23,23,10,11,23,23,9,10,14,11569,28805
1771035780,10,10,7,7,11,12,8,8,10,12,7,8,10,7011,34011
1771035840,7,7,3,4,8,8,4,6,7,7,3,4,5,4045,35156
1771035900,4,6,2,2,6,8,3,3,6,7,3,3,5,8229,39738
1771035960,2,2,1,1,3,4,2,2,2,3,1,2,2,4187,42325
1771036020,1,2,0,0,2,4,1,1,1,4,1,1,2,7993,47222
1771036080,0,2,0,1,1,5,1,2,1,4,1,2,2,22316,67464
1771036140,1,1,0,0,2,3,1,1,1,2,1,1,1,7047,72987
1771036200,0,0,0,0,1,1,1,1,1,1,1,1,1,942,73895
