end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766614560,22,58,0,42,100,100,51,52,58,58,54,54,54,11,11
1766614620,42,47,20,40,52,70,34,41,51,67,34,41,51,149,158
1766614680,40,49,37,48,41,58,41,54,44,54,44,54,47,166,323
1766614740,48,48,41,44,54,56,49,50,54,54,43,43,51,110,433
1766614800,44,46,34,39,50,55,38,44,44,44,38,42,44,52,484
1766614860,39,39,33,35,44,46,38,38,43,46,34,35,38,126,597
1766614920,35,35,0,29,38,38,31,31,35,35,2,24,17,6046,6437
1766614980,29,30,5,11,31,34,17,17,29,34,17,17,32,364,6522
1766615040,11,16,8,9,17,24,13,18,11,24,10,15,14,87,6581
1766615100,9,9,0,7,18,18,8,10,8,8,8,8,8,36,6582
1766615160,7,12,0,12,10,35,2,13,10,34,5,12,12,1042,7486
1766615220,12,20,0,11,13,35,13,14,22,30,11,11,14,65,7550
1766615280,11,11,0,0,14,26,12,20,19,21,19,21,21,36,7551
1766615340,0,0,0,0,20,22,8,13,,,,,,0,7551
1766615400,0,0,0,0,13,19,5,6,5,5,5,5,5,498,7551
