end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770983160,47,58,43,48,100,100,50,50,53,59,43,48,49,856,790
1770983220,48,68,46,59,50,70,48,62,50,69,48,62,60,2243,2315
1770983280,59,67,57,63,62,72,58,66,61,72,58,64,67,4408,5017
1770983340,63,68,55,55,66,71,57,58,67,67,56,60,63,1830,5682
1770983400,55,65,46,62,58,67,48,63,55,66,47,63,58,2409,5962
1770983460,62,69,59,69,63,71,60,71,63,71,60,71,67,1136,6393
1770983520,69,74,63,67,71,75,65,68,71,74,63,67,71,4683,9307
1770983580,67,79,62,75,68,80,63,77,68,80,63,76,71,3630,9031
1770983640,75,94,73,92,77,96,74,93,76,96,74,92,89,13892,19045
1770983700,92,93,85,89,93,95,87,91,94,94,87,91,91,16004,21526
1770983760,89,98,85,97,91,99,86,98,91,99,86,98,92,8059,21359
1770983820,97,99,97,99,98,100,98,100,98,99,97,99,98,3711,22431
1770983880,99,99,99,99,100,100,100,100,99,99,99,99,99,820,22975
1770983940,99,99,99,99,100,100,100,100,99,99,99,99,99,487,23439
1770984000,99,99,99,99,100,100,100,100,99,99,99,99,99,61,23472
