end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773106260,1,52,1,44,100,100,40,45,52,52,39,44,44,7236,5623
1773106320,44,61,44,47,45,62,45,48,45,62,45,48,55,9029,6971
1773106380,47,51,38,46,48,52,39,47,48,52,40,47,46,6296,10303
1773106440,46,78,44,75,47,79,47,76,46,79,44,75,68,12468,16832
1773106500,75,75,44,45,76,76,47,47,75,76,45,45,63,9384,21057
1773106560,45,54,35,40,47,55,37,41,45,55,36,40,45,22488,20104
1773106620,40,67,40,63,42,68,42,64,41,68,41,64,54,12101,20398
1773106680,63,63,26,27,64,64,28,28,63,64,26,26,47,7681,22626
1773106740,27,30,8,10,28,31,9,11,27,30,8,11,13,17134,24302
1773106800,10,17,9,12,11,18,11,14,10,18,9,14,13,11803,29153
1773106860,12,21,11,18,14,22,12,19,12,22,11,21,18,9530,31397
1773106920,18,18,7,9,19,19,8,10,18,19,7,9,11,13758,38412
1773106980,9,11,3,4,10,12,4,5,9,12,3,4,8,16123,40746
1773107040,4,4,0,0,5,5,1,1,5,5,1,1,1,24271,49346
1773107100,0,0,0,0,1,1,1,1,1,1,1,1,1,2920,51706
