end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768114860,7,48,7,48,100,100,47,51,10,52,10,51,46,87,79
1768114920,48,48,42,46,51,51,45,49,48,49,45,46,47,234,238
1768114980,46,51,45,48,49,59,49,50,49,59,48,50,52,405,365
1768115040,48,48,46,47,50,51,47,48,48,48,47,48,48,107,449
1768115100,47,47,20,22,48,49,25,25,47,47,25,26,32,785,1034
1768115160,22,24,15,20,25,27,23,24,23,25,20,20,22,510,1179
1768115220,20,20,18,18,24,27,19,19,24,24,18,18,20,444,1387
1768115280,18,18,11,11,19,19,13,13,18,18,11,11,14,565,1538
1768115340,11,12,10,10,13,14,11,11,13,14,11,11,12,426,1874
1768115400,10,10,7,7,11,11,8,8,10,10,7,7,7,312,2031
1768115460,7,7,1,1,8,13,3,3,8,8,1,1,4,1175,3017
1768115520,1,1,1,1,3,5,2,2,1,5,1,1,2,541,3181
1768115580,1,1,1,1,2,2,2,2,1,2,1,1,1,567,3472
1768115640,1,1,1,1,2,2,2,2,1,2,1,1,1,996,4456
1768115700,1,1,0,0,2,3,2,2,1,3,1,1,1,729,5003
