end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768606260,0,45,0,45,99,99,45,46,45,45,44,44,45,26,26
1768606320,45,56,40,56,46,60,45,60,46,56,44,56,47,442,354
1768606380,56,56,43,47,60,78,54,78,56,78,47,78,54,1148,1103
1768606440,47,56,16,52,78,79,53,57,53,77,16,58,51,1195,1907
1768606500,52,53,45,45,57,83,46,46,52,60,45,46,51,389,1910
1768606560,45,45,13,13,46,46,19,19,46,46,14,14,27,1262,2656
1768606620,13,15,13,14,19,27,15,15,19,24,14,14,16,593,2881
1768606680,14,14,10,11,15,19,12,12,14,15,10,12,13,407,3092
1768606740,11,15,10,12,12,25,12,19,12,21,11,13,16,256,3322
1768606800,12,14,8,8,19,19,12,12,13,18,8,8,10,376,3443
1768606860,8,9,1,5,12,17,9,10,8,17,1,17,8,1536,4323
1768606920,5,5,0,3,10,16,4,7,4,7,1,3,3,1124,5163
1768606980,3,7,2,3,7,23,4,4,7,14,3,3,4,866,5764
1768607040,3,3,0,0,4,6,1,1,3,4,1,1,2,871,6185
1768607100,0,0,0,0,1,1,1,1,1,1,1,1,1,5,6185
