end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768311060,7,69,7,69,100,100,70,72,73,77,35,69,72,268,250
1768311120,69,84,60,81,72,88,68,83,69,87,65,83,80,2513,2066
1768311180,81,93,79,93,83,95,83,95,82,94,81,93,90,1747,3514
1768311240,93,93,60,68,95,96,67,77,95,95,60,74,79,1529,4193
1768311300,68,78,62,74,77,82,69,78,79,81,68,78,72,624,4327
1768311360,74,87,71,86,78,92,77,90,78,89,73,86,84,534,4483
1768311420,86,92,86,89,90,94,88,91,86,92,86,91,92,148,4348
1768311480,89,89,76,83,91,94,79,86,91,94,79,80,89,327,4443
1768311540,83,83,56,65,86,95,57,70,86,86,57,81,70,1051,4841
1768311600,65,68,49,49,70,77,53,53,70,70,52,52,60,690,4920
1768311660,49,53,36,43,53,58,41,47,52,55,39,44,46,726,4927
1768311720,43,72,35,72,47,76,38,74,46,73,37,73,55,2654,6308
1768311780,72,80,54,64,74,95,56,69,73,95,56,69,75,1827,7012
1768311840,64,99,60,99,69,100,69,100,69,99,69,99,98,2068,8323
1768311900,99,99,99,99,100,100,100,100,99,99,99,99,99,76,8393
