end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766026860,20,28,0,5,100,100,14,35,,,,,,0,0
1766026920,5,22,0,11,35,39,20,33,38,38,38,38,38,88,88
1766026980,11,29,0,6,33,45,24,33,,,,,,0,88
1766027040,6,34,5,14,33,56,33,38,,,,,,0,88
1766027100,14,36,6,23,38,49,32,46,,,,,,0,88
1766027160,23,34,0,7,46,100,26,35,,,,,,0,88
1766027220,7,14,7,9,35,37,17,26,,,,,,0,88
1766027280,9,13,0,8,26,30,26,29,,,,,,0,88
1766027340,8,17,3,3,29,36,29,33,,,,,,0,88
1766027400,3,24,0,24,32,100,23,52,,,,,,0,88
1766027460,24,61,0,20,52,100,30,48,46,61,46,61,60,105,193
1766027520,20,41,3,5,48,100,17,33,39,39,39,39,39,100,293
1766027580,5,22,0,13,33,100,18,28,21,21,21,21,21,4,297
1766027640,13,16,0,0,28,28,19,24,16,16,16,16,16,95,392
1766027700,0,0,0,0,24,100,24,100,,,,,,0,392
