end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770114660,45,45,13,24,100,100,24,25,45,45,25,27,29,210,203
1770114720,24,24,11,12,25,26,15,15,24,24,15,15,18,789,717
1770114780,12,12,5,6,15,15,8,8,15,15,9,9,11,231,917
1770114840,6,6,2,3,8,8,4,5,8,8,2,5,4,1347,1844
1770114900,3,3,1,1,5,6,2,4,5,6,1,1,2,670,2369
1770114960,1,5,1,2,4,7,3,4,4,5,1,5,4,324,2619
1770115020,2,6,2,2,4,8,4,5,2,6,2,2,5,453,3003
1770115080,2,4,1,1,5,7,3,4,4,5,1,1,3,238,3091
1770115140,1,4,1,2,4,6,4,5,4,4,1,4,3,169,3188
1770115200,2,2,1,2,5,8,3,4,2,8,1,6,6,2630,5707
1770115260,2,2,0,0,4,4,1,1,2,2,1,1,1,1706,7056
1770115320,0,0,0,0,1,1,1,1,,,,,,0,7056
1770115380,0,0,0,0,1,1,1,1,,,,,,0,7056
1770115440,0,0,0,0,1,1,1,1,,,,,,0,7056
1770115500,0,0,0,0,1,1,1,1,,,,,,0,7056
