end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769953560,45,69,1,65,100,100,55,69,65,69,13,66,63,316,240
1769953620,65,83,62,82,69,85,69,84,69,83,69,82,76,802,715
1769953680,82,84,76,84,84,86,80,86,82,85,77,84,81,269,918
1769953740,84,86,71,73,86,88,75,76,84,87,75,75,78,828,1472
1769953800,73,77,38,39,76,79,41,43,75,77,40,43,58,834,1933
1769953860,39,40,26,27,43,45,28,28,35,40,26,26,31,795,2024
1769953920,27,27,10,12,28,30,13,14,28,29,13,13,21,1203,2302
1769953980,12,13,2,2,14,14,4,4,13,14,2,4,4,999,2773
1769954040,2,6,2,2,4,8,3,5,2,7,2,2,4,1187,3477
1769954100,2,6,2,3,5,7,4,5,3,6,3,5,5,404,3616
1769954160,3,4,1,1,5,6,2,2,3,5,2,2,3,1372,3997
1769954220,1,1,0,0,2,3,1,2,1,3,1,3,1,1610,5120
1769954280,0,1,0,0,2,2,1,1,1,1,1,1,1,707,5377
1769954340,0,0,0,0,1,1,1,1,1,1,1,1,1,75,5452
1769954400,0,0,0,0,1,1,1,1,,,,,,0,5452
