end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772177460,50,63,48,55,100,100,50,56,50,65,48,55,57,8819,6808
1772177520,55,58,48,58,56,61,49,60,55,61,48,58,53,7757,10116
1772177580,58,71,57,68,60,73,60,70,58,72,57,70,66,5754,12192
1772177640,68,74,63,71,70,76,64,72,69,76,64,72,70,8304,16153
1772177700,71,86,68,86,72,87,70,87,72,87,68,87,77,8159,18793
1772177760,86,88,80,84,87,89,83,86,86,89,80,85,85,7106,22610
1772177820,84,85,74,81,86,87,75,83,84,86,74,84,79,4810,24441
1772177880,81,88,44,45,84,90,45,46,83,89,44,46,71,15454,25036
1772177940,45,64,35,60,46,65,36,62,45,64,36,61,49,12572,24379
1772178000,61,73,46,73,62,76,48,74,62,74,47,74,60,10710,26113
1772178060,73,79,21,29,74,82,22,31,73,82,21,28,44,24835,29687
1772178120,29,47,14,15,31,49,15,18,29,49,14,18,24,19261,32718
1772178180,15,48,10,48,18,51,11,50,15,51,10,50,18,17805,35316
1772178240,48,89,44,88,50,91,50,89,50,91,44,88,68,26009,36185
1772178300,88,99,87,99,89,100,89,100,88,99,87,99,97,19275,44931
