end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771166760,0,48,0,41,70,70,36,42,50,50,36,41,41,361,324
1771166820,41,47,36,46,42,49,38,48,41,48,36,48,41,3192,2349
1771166880,46,58,46,53,48,59,48,55,48,59,48,55,54,3205,4287
1771166940,53,54,33,42,55,55,35,44,53,55,34,43,43,9448,10756
1771167000,42,43,33,35,44,45,35,38,42,45,34,38,39,2565,12094
1771167060,35,39,29,32,38,40,32,33,36,39,30,33,35,3509,12660
1771167120,32,32,20,25,33,35,22,27,32,35,21,27,29,5288,14619
1771167180,25,26,17,19,27,28,20,22,27,28,19,19,21,5856,14030
1771167240,19,27,19,21,22,29,22,24,19,29,19,24,26,5317,14602
1771167300,21,29,18,29,24,30,20,30,24,30,18,28,24,4416,13564
1771167360,29,36,25,34,30,37,26,35,29,36,25,35,32,3606,14226
1771167420,34,38,15,19,35,40,16,21,35,38,15,19,27,8533,15309
1771167480,19,32,19,20,21,36,21,22,22,33,20,22,25,5188,15858
1771167540,20,30,6,14,22,35,8,15,20,31,6,15,15,9354,17000
1771167600,14,17,0,0,15,28,1,1,14,22,1,1,5,4874,18034
