end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771894860,1,50,1,32,100,100,29,33,50,53,28,32,37,5024,3385
1771894920,32,37,15,16,33,38,17,17,33,38,15,17,26,12169,12401
1771894980,16,18,11,11,17,26,13,14,16,26,11,14,17,14954,22793
1771895040,11,13,6,9,14,15,8,10,11,15,6,9,12,9207,30382
1771895100,9,15,8,12,10,16,9,13,10,15,8,13,12,8763,36268
1771895160,12,14,6,7,13,17,8,9,12,17,6,9,10,10333,42910
1771895220,7,8,5,5,9,10,6,6,9,10,5,7,7,6534,46556
1771895280,5,6,3,5,6,7,5,6,5,7,3,6,5,7276,50312
1771895340,5,7,2,2,6,8,3,3,7,7,2,2,5,6437,51826
1771895400,2,3,0,0,3,4,1,1,3,4,1,1,1,17032,65027
1771895460,0,0,0,0,1,1,1,1,1,1,1,1,1,3668,66612
1771895520,0,0,0,0,1,1,1,1,1,1,1,1,1,1332,67871
1771895580,0,0,0,0,1,1,1,1,1,1,1,1,1,2044,69860
1771895640,0,0,0,0,1,1,1,1,1,1,1,1,1,318,70174
1771895700,0,0,0,0,1,1,1,1,1,1,1,1,1,662,70830
