end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766295060,52,52,52,52,100,100,58,73,,,,,,0,0
1766295120,52,58,52,52,73,73,65,67,,,,,,0,0
1766295180,52,57,47,49,67,71,51,52,52,52,50,51,50,98,86
1766295240,49,51,48,48,52,52,52,52,,,,,,0,86
1766295300,48,51,48,51,52,52,52,52,52,52,52,52,52,2,88
1766295360,51,51,36,36,52,52,37,41,50,50,42,47,44,134,216
1766295420,36,60,36,38,41,72,38,44,57,57,37,37,56,49,265
1766295480,38,40,37,37,44,48,38,44,48,48,38,38,40,12,268
1766295540,37,38,31,32,44,48,37,42,38,44,36,42,40,29,280
1766295600,32,42,31,42,42,45,42,45,44,45,31,39,42,184,320
1766295660,42,52,27,51,45,67,45,62,45,50,45,50,45,103,366
1766295720,51,71,0,70,62,98,47,75,54,68,44,68,62,311,211
1766295780,70,81,39,81,75,85,55,85,70,80,55,80,66,498,634
1766295840,81,81,0,0,85,100,50,89,85,85,34,34,80,10,635
1766295900,0,0,0,0,89,89,82,82,,,,,,0,635
