end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768682760,0,69,0,58,99,99,69,80,72,79,68,68,76,149,145
1768682820,58,83,58,82,80,85,68,85,68,85,68,85,79,661,422
1768682880,82,83,74,80,85,86,79,82,82,84,79,80,82,533,834
1768682940,80,89,76,89,82,90,80,90,80,90,78,88,84,975,1443
1768683000,89,90,89,90,90,94,90,91,89,94,89,90,91,961,2319
1768683060,90,90,80,86,91,91,85,89,90,90,83,89,86,557,2331
1768683120,86,89,85,87,89,90,87,90,86,90,86,87,89,135,2465
1768683180,87,89,82,88,90,90,88,89,87,89,87,88,88,236,2605
1768683240,88,91,87,91,89,93,89,93,89,93,88,93,91,871,3399
1768683300,91,92,88,92,93,94,91,93,93,94,89,93,93,961,3813
1768683360,92,96,92,96,93,97,93,97,93,97,92,97,95,1565,4864
1768683420,96,97,91,97,97,98,97,98,97,98,95,98,97,1057,5318
1768683480,97,99,96,99,98,100,98,100,97,99,97,99,99,1895,6380
1768683540,99,99,99,99,100,100,100,100,99,99,99,99,99,110,6380
1768683600,99,99,99,99,100,100,100,100,99,99,99,99,99,94,6473
