end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767418260,10,47,10,47,100,100,52,52,,,,,,0,0
1767418320,47,49,24,39,52,58,40,40,47,49,24,42,33,1152,846
1767418380,39,49,27,45,40,54,39,46,40,53,38,46,41,564,1005
1767418440,45,62,45,61,46,66,46,66,46,62,46,62,49,102,1060
1767418500,61,62,36,38,66,67,40,41,66,66,37,41,50,782,1539
1767418560,38,38,1,21,41,43,22,25,37,37,1,21,23,410,1591
1767418620,21,22,12,18,25,25,17,21,22,22,15,18,19,222,1655
1767418680,18,18,12,12,21,21,14,14,18,18,13,15,15,189,1538
1767418740,12,16,6,10,14,19,11,11,11,16,10,11,13,204,1602
1767418800,10,10,5,5,11,11,7,7,10,10,7,7,10,233,1744
1767418860,5,5,1,2,7,7,3,3,5,5,1,1,3,1098,1431
1767418920,2,2,1,2,3,8,3,6,2,6,2,2,2,234,1540
1767418980,2,7,1,4,6,9,3,6,2,8,2,6,6,178,1500
1767419040,4,4,1,1,6,9,2,8,4,6,1,1,4,200,1366
1767419100,1,1,0,0,8,8,1,1,1,1,1,1,1,106,1366
