end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768846560,27,56,27,51,100,100,50,55,50,59,50,55,54,418,324
1768846620,51,51,33,38,55,55,40,41,54,54,38,41,42,473,563
1768846680,38,42,37,38,41,47,39,39,38,44,37,39,42,1206,1660
1768846740,38,54,38,54,39,57,39,56,39,57,38,57,48,896,2271
1768846800,54,57,43,48,56,59,44,49,56,58,43,48,52,760,2922
1768846860,48,48,36,36,49,51,37,37,48,51,37,37,46,2303,4910
1768846920,36,36,33,35,37,38,35,36,35,37,34,36,35,487,5174
1768846980,35,35,17,19,36,36,21,21,36,36,19,19,22,1641,5585
1768847040,19,19,11,15,21,21,12,16,19,21,11,16,16,1542,5668
1768847100,15,23,15,19,16,25,16,21,16,25,15,22,19,1172,6199
1768847160,19,22,5,6,21,23,8,8,21,23,8,8,18,2159,7227
1768847220,6,7,3,5,8,9,4,7,6,8,3,5,5,1081,7244
1768847280,5,5,2,2,7,7,3,3,5,6,2,2,3,2414,7898
1768847340,2,2,0,0,3,4,1,1,3,3,1,1,2,2546,10184
1768847400,0,0,0,0,1,1,1,1,1,1,1,1,1,196,10184
