end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766448060,52,53,50,50,100,100,61,63,52,52,52,52,52,4,4
1766448120,50,55,50,55,63,100,54,59,55,67,54,55,65,147,150
1766448180,55,56,45,54,59,62,55,61,55,55,50,50,54,5,155
1766448240,54,56,11,42,61,61,43,61,56,56,45,45,50,20,155
1766448300,42,53,31,39,61,61,40,40,42,43,39,39,42,24,179
1766448360,39,42,28,31,40,51,38,44,39,51,31,51,42,263,409
1766448420,31,42,28,32,44,46,35,35,44,45,44,45,45,21,430
1766448480,32,51,32,36,35,59,35,41,35,51,35,40,46,146,420
1766448540,36,38,35,37,41,49,38,38,39,39,36,36,39,10,429
1766448600,37,59,29,47,38,61,36,59,37,60,30,59,43,127,444
1766448660,47,50,30,30,59,59,34,35,50,50,34,34,38,95,409
1766448720,30,31,21,21,35,41,34,34,30,41,28,28,30,95,393
1766448780,21,36,0,14,34,41,16,38,24,35,10,20,19,167,424
1766448840,14,20,0,9,38,45,8,31,35,43,6,8,29,199,507
1766448900,9,9,0,0,31,40,1,1,2,2,1,1,1,7,507
