end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767978960,50,50,0,34,100,100,39,39,50,60,1,36,43,176,174
1767979020,34,35,12,13,39,39,15,15,39,39,14,15,21,1268,1150
1767979080,13,17,9,17,15,19,10,19,15,17,10,17,15,729,1799
1767979140,17,19,9,9,19,21,10,10,17,17,9,10,14,480,2221
1767979200,9,11,6,7,10,13,8,8,11,11,6,8,9,718,2472
1767979260,7,10,6,9,8,12,7,11,9,11,7,11,10,628,2965
1767979320,9,12,7,12,11,15,9,13,11,12,9,12,11,247,3063
1767979380,12,21,1,21,13,24,10,24,13,21,2,21,10,4884,5163
1767979440,21,28,16,25,24,30,21,27,24,28,22,26,26,496,5322
1767979500,25,34,22,22,27,35,24,25,27,34,22,25,26,1279,5490
1767979560,22,23,7,9,25,25,10,11,25,25,9,9,14,1414,5277
1767979620,9,14,3,8,11,17,6,11,11,17,4,8,6,2160,6040
1767979680,8,8,0,1,10,10,2,2,8,8,1,1,4,1727,7202
1767979740,1,1,0,0,2,3,1,1,2,3,1,1,2,727,6876
1767979800,0,0,0,0,1,1,1,1,1,1,1,1,1,93,6969
