end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770347760,1,59,1,58,100,100,52,60,55,61,40,57,57,1159,1064
1770347820,58,63,52,61,59,64,56,63,56,63,55,61,60,1792,1755
1770347880,61,74,46,64,63,77,48,65,62,75,48,66,63,9949,9028
1770347940,64,75,62,67,65,76,63,69,64,75,62,67,69,2814,10648
1770348000,67,74,61,73,69,77,63,74,70,75,61,73,68,2233,12085
1770348060,73,87,73,87,74,89,74,89,73,89,73,89,83,2542,13350
1770348120,87,94,84,91,89,95,88,93,89,95,84,92,90,8356,19249
1770348180,91,94,83,87,93,95,84,88,92,94,83,87,88,5614,22271
1770348240,87,87,64,64,88,88,65,66,84,84,65,65,73,3602,21723
1770348300,64,72,55,69,66,73,56,71,66,71,56,67,63,4681,21845
1770348360,69,80,61,80,71,88,62,82,71,88,62,81,74,8106,21849
1770348420,80,85,60,71,82,87,63,74,80,85,60,71,70,6118,22280
1770348480,71,95,70,95,74,97,71,97,71,96,71,96,83,4027,22707
1770348540,95,99,95,99,97,100,96,100,97,99,95,99,98,6812,26967
1770348600,99,99,99,99,100,100,100,100,99,99,99,99,99,100,27010
